Data,7,record,timestamp,"984589460",s,position_lat,"453977608",semicircles,position_long,"-936277067",semicircles,distance,"10021.33",m,speed,"2.509",m/s,cadence,"83",rpm,enhanced_speed,"2.509|2.509",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589460",s,position_lat,"453977695",semicircles,position_long,"-936276987",semicircles,distance,"10021.33",m,speed,"2.509",m/s,cadence,"83",rpm,enhanced_speed,"2.509|2.509",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589460",s,position_lat,"453977784",semicircles,position_long,"-936276911",semicircles,distance,"10021.33",m,speed,"2.509",m/s,cadence,"83",rpm,enhanced_speed,"2.509|2.509",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589460",s,position_lat,"453977875",semicircles,position_long,"-936276839",semicircles,distance,"10021.33",m,speed,"2.509",m/s,cadence,"83",rpm,enhanced_speed,"2.509|2.509",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589460",s,position_lat,"453977968",semicircles,position_long,"-936276771",semicircles,distance,"10021.33",m,speed,"2.509",m/s,cadence,"83",rpm,enhanced_speed,"2.509|2.509",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589460",s,position_lat,"453978063",semicircles,position_long,"-936276707",semicircles,distance,"10021.33",m,speed,"2.509",m/s,cadence,"83",rpm,enhanced_speed,"2.509|2.509",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589460",s,position_lat,"453978159",semicircles,position_long,"-936276647",semicircles,distance,"10021.33",m,speed,"2.509",m/s,cadence,"83",rpm,enhanced_speed,"2.509|2.509",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589460",s,position_lat,"453978257",semicircles,position_long,"-936276591",semicircles,distance,"10021.33",m,speed,"2.509",m/s,cadence,"83",rpm,enhanced_speed,"2.509|2.509",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589467",s,position_lat,"453978357",semicircles,position_long,"-936276540",semicircles,distance,"10036.53",m,speed,"2.466",m/s,cadence,"84",rpm,enhanced_speed,"2.466|2.466",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589467",s,position_lat,"453978457",semicircles,position_long,"-936276492",semicircles,distance,"10036.53",m,speed,"2.466",m/s,cadence,"84",rpm,enhanced_speed,"2.466|2.466",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589467",s,position_lat,"453978559",semicircles,position_long,"-936276450",semicircles,distance,"10036.53",m,speed,"2.466",m/s,cadence,"84",rpm,enhanced_speed,"2.466|2.466",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589467",s,position_lat,"453978662",semicircles,position_long,"-936276411",semicircles,distance,"10036.53",m,speed,"2.466",m/s,cadence,"84",rpm,enhanced_speed,"2.466|2.466",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589467",s,position_lat,"453978766",semicircles,position_long,"-936276377",semicircles,distance,"10036.53",m,speed,"2.466",m/s,cadence,"84",rpm,enhanced_speed,"2.466|2.466",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589467",s,position_lat,"453978871",semicircles,position_long,"-936276348",semicircles,distance,"10036.53",m,speed,"2.466",m/s,cadence,"84",rpm,enhanced_speed,"2.466|2.466",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589467",s,position_lat,"453978977",semicircles,position_long,"-936276323",semicircles,distance,"10036.53",m,speed,"2.466",m/s,cadence,"84",rpm,enhanced_speed,"2.466|2.466",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589467",s,position_lat,"453979083",semicircles,position_long,"-936276302",semicircles,distance,"10036.53",m,speed,"2.466",m/s,cadence,"84",rpm,enhanced_speed,"2.466|2.466",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589467",s,position_lat,"453979190",semicircles,position_long,"-936276287",semicircles,distance,"10036.53",m,speed,"2.466",m/s,cadence,"84",rpm,enhanced_speed,"2.466|2.466",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589467",s,position_lat,"453979297",semicircles,position_long,"-936276275",semicircles,distance,"10036.53",m,speed,"2.466",m/s,cadence,"84",rpm,enhanced_speed,"2.466|2.466",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589467",s,position_lat,"453979404",semicircles,position_long,"-936276269",semicircles,distance,"10036.53",m,speed,"2.466",m/s,cadence,"84",rpm,enhanced_speed,"2.466|2.466",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589467",s,position_lat,"453979512",semicircles,position_long,"-936276267",semicircles,distance,"10036.53",m,speed,"2.466",m/s,cadence,"84",rpm,enhanced_speed,"2.466|2.466",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589467",s,position_lat,"453979619",semicircles,position_long,"-936276270",semicircles,distance,"10036.53",m,speed,"2.466",m/s,cadence,"84",rpm,enhanced_speed,"2.466|2.466",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589476",s,position_lat,"453979727",semicircles,position_long,"-936276277",semicircles,distance,"10058.14",m,speed,"2.458",m/s,cadence,"85",rpm,enhanced_speed,"2.458|2.458",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589476",s,position_lat,"453979834",semicircles,position_long,"-936276289",semicircles,distance,"10058.14",m,speed,"2.458",m/s,cadence,"85",rpm,enhanced_speed,"2.458|2.458",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589476",s,position_lat,"453979940",semicircles,position_long,"-936276305",semicircles,distance,"10058.14",m,speed,"2.458",m/s,cadence,"85",rpm,enhanced_speed,"2.458|2.458",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589476",s,position_lat,"453980046",semicircles,position_long,"-936276327",semicircles,distance,"10058.14",m,speed,"2.458",m/s,cadence,"85",rpm,enhanced_speed,"2.458|2.458",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589476",s,position_lat,"453980152",semicircles,position_long,"-936276352",semicircles,distance,"10058.14",m,speed,"2.458",m/s,cadence,"85",rpm,enhanced_speed,"2.458|2.458",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589476",s,position_lat,"453980257",semicircles,position_long,"-936276382",semicircles,distance,"10058.14",m,speed,"2.458",m/s,cadence,"85",rpm,enhanced_speed,"2.458|2.458",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589476",s,position_lat,"453980361",semicircles,position_long,"-936276417",semicircles,distance,"10058.14",m,speed,"2.458",m/s,cadence,"85",rpm,enhanced_speed,"2.458|2.458",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589476",s,position_lat,"453980463",semicircles,position_long,"-936276456",semicircles,distance,"10058.14",m,speed,"2.458",m/s,cadence,"85",rpm,enhanced_speed,"2.458|2.458",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589476",s,position_lat,"453980565",semicircles,position_long,"-936276500",semicircles,distance,"10058.14",m,speed,"2.458",m/s,cadence,"85",rpm,enhanced_speed,"2.458|2.458",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589476",s,position_lat,"453980665",semicircles,position_long,"-936276549",semicircles,distance,"10058.14",m,speed,"2.458",m/s,cadence,"85",rpm,enhanced_speed,"2.458|2.458",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589476",s,position_lat,"453980766",semicircles,position_long,"-936276598",semicircles,distance,"10058.14",m,speed,"2.458",m/s,cadence,"85",rpm,enhanced_speed,"2.458|2.458",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589476",s,position_lat,"453980866",semicircles,position_long,"-936276647",semicircles,distance,"10058.14",m,speed,"2.458",m/s,cadence,"85",rpm,enhanced_speed,"2.458|2.458",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589476",s,position_lat,"453980966",semicircles,position_long,"-936276696",semicircles,distance,"10058.14",m,speed,"2.458",m/s,cadence,"85",rpm,enhanced_speed,"2.458|2.458",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589476",s,position_lat,"453981066",semicircles,position_long,"-936276745",semicircles,distance,"10058.14",m,speed,"2.458",m/s,cadence,"85",rpm,enhanced_speed,"2.458|2.458",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589476",s,position_lat,"453981167",semicircles,position_long,"-936276794",semicircles,distance,"10058.14",m,speed,"2.458",m/s,cadence,"85",rpm,enhanced_speed,"2.458|2.458",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589476",s,position_lat,"453981267",semicircles,position_long,"-936276843",semicircles,distance,"10058.14",m,speed,"2.458",m/s,cadence,"85",rpm,enhanced_speed,"2.458|2.458",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589476",s,position_lat,"453981367",semicircles,position_long,"-936276892",semicircles,distance,"10058.14",m,speed,"2.458",m/s,cadence,"85",rpm,enhanced_speed,"2.458|2.458",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589476",s,position_lat,"453981467",semicircles,position_long,"-936276941",semicircles,distance,"10058.14",m,speed,"2.458",m/s,cadence,"85",rpm,enhanced_speed,"2.458|2.458",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589476",s,position_lat,"453981568",semicircles,position_long,"-936276990",semicircles,distance,"10058.14",m,speed,"2.458",m/s,cadence,"85",rpm,enhanced_speed,"2.458|2.458",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589485",s,position_lat,"453981668",semicircles,position_long,"-936277039",semicircles,distance,"10079.81",m,speed,"2.451",m/s,cadence,"86",rpm,enhanced_speed,"2.451|2.451",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589485",s,position_lat,"453981768",semicircles,position_long,"-936277088",semicircles,distance,"10079.81",m,speed,"2.451",m/s,cadence,"86",rpm,enhanced_speed,"2.451|2.451",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589485",s,position_lat,"453981868",semicircles,position_long,"-936277137",semicircles,distance,"10079.81",m,speed,"2.451",m/s,cadence,"86",rpm,enhanced_speed,"2.451|2.451",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589485",s,position_lat,"453981968",semicircles,position_long,"-936277186",semicircles,distance,"10079.81",m,speed,"2.451",m/s,cadence,"86",rpm,enhanced_speed,"2.451|2.451",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589485",s,position_lat,"453982069",semicircles,position_long,"-936277235",semicircles,distance,"10079.81",m,speed,"2.451",m/s,cadence,"86",rpm,enhanced_speed,"2.451|2.451",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589485",s,position_lat,"453982169",semicircles,position_long,"-936277284",semicircles,distance,"10079.81",m,speed,"2.451",m/s,cadence,"86",rpm,enhanced_speed,"2.451|2.451",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589485",s,position_lat,"453982269",semicircles,position_long,"-936277333",semicircles,distance,"10079.81",m,speed,"2.451",m/s,cadence,"86",rpm,enhanced_speed,"2.451|2.451",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589485",s,position_lat,"453982369",semicircles,position_long,"-936277382",semicircles,distance,"10079.81",m,speed,"2.451",m/s,cadence,"86",rpm,enhanced_speed,"2.451|2.451",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589485",s,position_lat,"453982470",semicircles,position_long,"-936277431",semicircles,distance,"10079.81",m,speed,"2.451",m/s,cadence,"86",rpm,enhanced_speed,"2.451|2.451",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589485",s,position_lat,"453982570",semicircles,position_long,"-936277480",semicircles,distance,"10079.81",m,speed,"2.451",m/s,cadence,"86",rpm,enhanced_speed,"2.451|2.451",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589485",s,position_lat,"453982670",semicircles,position_long,"-936277529",semicircles,distance,"10079.81",m,speed,"2.451",m/s,cadence,"86",rpm,enhanced_speed,"2.451|2.451",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589485",s,position_lat,"453982770",semicircles,position_long,"-936277578",semicircles,distance,"10079.81",m,speed,"2.451",m/s,cadence,"86",rpm,enhanced_speed,"2.451|2.451",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589485",s,position_lat,"453982870",semicircles,position_long,"-936277627",semicircles,distance,"10079.81",m,speed,"2.451",m/s,cadence,"86",rpm,enhanced_speed,"2.451|2.451",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589485",s,position_lat,"453982971",semicircles,position_long,"-936277676",semicircles,distance,"10079.81",m,speed,"2.451",m/s,cadence,"86",rpm,enhanced_speed,"2.451|2.451",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589485",s,position_lat,"453983071",semicircles,position_long,"-936277725",semicircles,distance,"10079.81",m,speed,"2.451",m/s,cadence,"86",rpm,enhanced_speed,"2.451|2.451",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589485",s,position_lat,"453983171",semicircles,position_long,"-936277774",semicircles,distance,"10079.81",m,speed,"2.451",m/s,cadence,"86",rpm,enhanced_speed,"2.451|2.451",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589485",s,position_lat,"453983271",semicircles,position_long,"-936277823",semicircles,distance,"10079.81",m,speed,"2.451",m/s,cadence,"86",rpm,enhanced_speed,"2.451|2.451",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589485",s,position_lat,"453983372",semicircles,position_long,"-936277872",semicircles,distance,"10079.81",m,speed,"2.451",m/s,cadence,"86",rpm,enhanced_speed,"2.451|2.451",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589485",s,position_lat,"453983472",semicircles,position_long,"-936277921",semicircles,distance,"10079.81",m,speed,"2.451",m/s,cadence,"86",rpm,enhanced_speed,"2.451|2.451",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589485",s,position_lat,"453983572",semicircles,position_long,"-936277970",semicircles,distance,"10079.81",m,speed,"2.451",m/s,cadence,"86",rpm,enhanced_speed,"2.451|2.451",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589485",s,position_lat,"453983672",semicircles,position_long,"-936278019",semicircles,distance,"10079.81",m,speed,"2.451",m/s,cadence,"86",rpm,enhanced_speed,"2.451|2.451",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589485",s,position_lat,"453983773",semicircles,position_long,"-936278068",semicircles,distance,"10079.81",m,speed,"2.451",m/s,cadence,"86",rpm,enhanced_speed,"2.451|2.451",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589495",s,position_lat,"453983873",semicircles,position_long,"-936278117",semicircles,distance,"10100.9",m,speed,"2.18",m/s,cadence,"86",rpm,enhanced_speed,"2.18|2.18",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589495",s,position_lat,"453983973",semicircles,position_long,"-936278167",semicircles,distance,"10100.9",m,speed,"2.18",m/s,cadence,"86",rpm,enhanced_speed,"2.18|2.18",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589495",s,position_lat,"453984073",semicircles,position_long,"-936278216",semicircles,distance,"10100.9",m,speed,"2.18",m/s,cadence,"86",rpm,enhanced_speed,"2.18|2.18",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589495",s,position_lat,"453984173",semicircles,position_long,"-936278265",semicircles,distance,"10100.9",m,speed,"2.18",m/s,cadence,"86",rpm,enhanced_speed,"2.18|2.18",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589495",s,position_lat,"453984274",semicircles,position_long,"-936278314",semicircles,distance,"10100.9",m,speed,"2.18",m/s,cadence,"86",rpm,enhanced_speed,"2.18|2.18",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589495",s,position_lat,"453984374",semicircles,position_long,"-936278363",semicircles,distance,"10100.9",m,speed,"2.18",m/s,cadence,"86",rpm,enhanced_speed,"2.18|2.18",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589495",s,position_lat,"453984474",semicircles,position_long,"-936278412",semicircles,distance,"10100.9",m,speed,"2.18",m/s,cadence,"86",rpm,enhanced_speed,"2.18|2.18",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589495",s,position_lat,"453984574",semicircles,position_long,"-936278461",semicircles,distance,"10100.9",m,speed,"2.18",m/s,cadence,"86",rpm,enhanced_speed,"2.18|2.18",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589495",s,position_lat,"453984675",semicircles,position_long,"-936278510",semicircles,distance,"10100.9",m,speed,"2.18",m/s,cadence,"86",rpm,enhanced_speed,"2.18|2.18",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589495",s,position_lat,"453984775",semicircles,position_long,"-936278559",semicircles,distance,"10100.9",m,speed,"2.18",m/s,cadence,"86",rpm,enhanced_speed,"2.18|2.18",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589495",s,position_lat,"453984875",semicircles,position_long,"-936278608",semicircles,distance,"10100.9",m,speed,"2.18",m/s,cadence,"86",rpm,enhanced_speed,"2.18|2.18",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589495",s,position_lat,"453984975",semicircles,position_long,"-936278657",semicircles,distance,"10100.9",m,speed,"2.18",m/s,cadence,"86",rpm,enhanced_speed,"2.18|2.18",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589495",s,position_lat,"453985075",semicircles,position_long,"-936278706",semicircles,distance,"10100.9",m,speed,"2.18",m/s,cadence,"86",rpm,enhanced_speed,"2.18|2.18",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589495",s,position_lat,"453985176",semicircles,position_long,"-936278755",semicircles,distance,"10100.9",m,speed,"2.18",m/s,cadence,"86",rpm,enhanced_speed,"2.18|2.18",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589495",s,position_lat,"453985276",semicircles,position_long,"-936278804",semicircles,distance,"10100.9",m,speed,"2.18",m/s,cadence,"86",rpm,enhanced_speed,"2.18|2.18",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589495",s,position_lat,"453985376",semicircles,position_long,"-936278853",semicircles,distance,"10100.9",m,speed,"2.18",m/s,cadence,"86",rpm,enhanced_speed,"2.18|2.18",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589495",s,position_lat,"453985476",semicircles,position_long,"-936278902",semicircles,distance,"10100.9",m,speed,"2.18",m/s,cadence,"86",rpm,enhanced_speed,"2.18|2.18",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589495",s,position_lat,"453985577",semicircles,position_long,"-936278951",semicircles,distance,"10100.9",m,speed,"2.18",m/s,cadence,"86",rpm,enhanced_speed,"2.18|2.18",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589495",s,position_lat,"453985677",semicircles,position_long,"-936279000",semicircles,distance,"10100.9",m,speed,"2.18",m/s,cadence,"86",rpm,enhanced_speed,"2.18|2.18",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589495",s,position_lat,"453985777",semicircles,position_long,"-936279049",semicircles,distance,"10100.9",m,speed,"2.18",m/s,cadence,"86",rpm,enhanced_speed,"2.18|2.18",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589495",s,position_lat,"453985877",semicircles,position_long,"-936279098",semicircles,distance,"10100.9",m,speed,"2.18",m/s,cadence,"86",rpm,enhanced_speed,"2.18|2.18",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589500",s,position_lat,"453985978",semicircles,position_long,"-936279147",semicircles,distance,"10111.39",m,speed,"2.19",m/s,cadence,"85",rpm,enhanced_speed,"2.19|2.19",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589500",s,position_lat,"453986078",semicircles,position_long,"-936279196",semicircles,distance,"10111.39",m,speed,"2.19",m/s,cadence,"85",rpm,enhanced_speed,"2.19|2.19",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589500",s,position_lat,"453986178",semicircles,position_long,"-936279245",semicircles,distance,"10111.39",m,speed,"2.19",m/s,cadence,"85",rpm,enhanced_speed,"2.19|2.19",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589500",s,position_lat,"453986278",semicircles,position_long,"-936279294",semicircles,distance,"10111.39",m,speed,"2.19",m/s,cadence,"85",rpm,enhanced_speed,"2.19|2.19",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589500",s,position_lat,"453986378",semicircles,position_long,"-936279343",semicircles,distance,"10111.39",m,speed,"2.19",m/s,cadence,"85",rpm,enhanced_speed,"2.19|2.19",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589500",s,position_lat,"453986479",semicircles,position_long,"-936279392",semicircles,distance,"10111.39",m,speed,"2.19",m/s,cadence,"85",rpm,enhanced_speed,"2.19|2.19",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
