Data,7,record,timestamp,"985191190",s,position_lat,"453987455",semicircles,position_long,"-936279613",semicircles,distance,"12861.84",m,speed,"4.654",m/s,cadence,"88",rpm,enhanced_speed,"4.654|4.654",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985191190",s,position_lat,"453987555",semicircles,position_long,"-936279663",semicircles,distance,"12861.84",m,speed,"4.654",m/s,cadence,"88",rpm,enhanced_speed,"4.654|4.654",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985191190",s,position_lat,"453987655",semicircles,position_long,"-936279712",semicircles,distance,"12861.84",m,speed,"4.654",m/s,cadence,"88",rpm,enhanced_speed,"4.654|4.654",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985191190",s,position_lat,"453987755",semicircles,position_long,"-936279762",semicircles,distance,"12861.84",m,speed,"4.654",m/s,cadence,"88",rpm,enhanced_speed,"4.654|4.654",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985191190",s,position_lat,"453987855",semicircles,position_long,"-936279812",semicircles,distance,"12861.84",m,speed,"4.654",m/s,cadence,"88",rpm,enhanced_speed,"4.654|4.654",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985191190",s,position_lat,"453987955",semicircles,position_long,"-936279861",semicircles,distance,"12861.84",m,speed,"4.654",m/s,cadence,"88",rpm,enhanced_speed,"4.654|4.654",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985191190",s,position_lat,"453988055",semicircles,position_long,"-936279911",semicircles,distance,"12861.84",m,speed,"4.654",m/s,cadence,"88",rpm,enhanced_speed,"4.654|4.654",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985191190",s,position_lat,"453988155",semicircles,position_long,"-936279960",semicircles,distance,"12861.84",m,speed,"4.654",m/s,cadence,"88",rpm,enhanced_speed,"4.654|4.654",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985191190",s,position_lat,"453988255",semicircles,position_long,"-936280010",semicircles,distance,"12861.84",m,speed,"4.654",m/s,cadence,"88",rpm,enhanced_speed,"4.654|4.654",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985191190",s,position_lat,"453988355",semicircles,position_long,"-936280059",semicircles,distance,"12861.84",m,speed,"4.654",m/s,cadence,"88",rpm,enhanced_speed,"4.654|4.654",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985191190",s,position_lat,"453988455",semicircles,position_long,"-936280109",semicircles,distance,"12861.84",m,speed,"4.654",m/s,cadence,"88",rpm,enhanced_speed,"4.654|4.654",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985191190",s,position_lat,"453988556",semicircles,position_long,"-936280159",semicircles,distance,"12861.84",m,speed,"4.654",m/s,cadence,"88",rpm,enhanced_speed,"4.654|4.654",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985191190",s,position_lat,"453988656",semicircles,position_long,"-936280208",semicircles,distance,"12861.84",m,speed,"4.654",m/s,cadence,"88",rpm,enhanced_speed,"4.654|4.654",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985191190",s,position_lat,"453988756",semicircles,position_long,"-936280258",semicircles,distance,"12861.84",m,speed,"4.654",m/s,cadence,"88",rpm,enhanced_speed,"4.654|4.654",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985191190",s,position_lat,"453988856",semicircles,position_long,"-936280307",semicircles,distance,"12861.84",m,speed,"4.654",m/s,cadence,"88",rpm,enhanced_speed,"4.654|4.654",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985191190",s,position_lat,"453988956",semicircles,position_long,"-936280357",semicircles,distance,"12861.84",m,speed,"4.654",m/s,cadence,"88",rpm,enhanced_speed,"4.654|4.654",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985191190",s,position_lat,"453989056",semicircles,position_long,"-936280406",semicircles,distance,"12861.84",m,speed,"4.654",m/s,cadence,"88",rpm,enhanced_speed,"4.654|4.654",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985191190",s,position_lat,"453989156",semicircles,position_long,"-936280456",semicircles,distance,"12861.84",m,speed,"4.654",m/s,cadence,"88",rpm,enhanced_speed,"4.654|4.654",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985191192",s,position_lat,"453989256",semicircles,position_long,"-936280506",semicircles,distance,"12871.44",m,speed,"4.661",m/s,cadence,"87",rpm,enhanced_speed,"4.661|4.661",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985191192",s,position_lat,"453989356",semicircles,position_long,"-936280555",semicircles,distance,"12871.44",m,speed,"4.661",m/s,cadence,"87",rpm,enhanced_speed,"4.661|4.661",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985191192",s,position_lat,"453989456",semicircles,position_long,"-936280605",semicircles,distance,"12871.44",m,speed,"4.661",m/s,cadence,"87",rpm,enhanced_speed,"4.661|4.661",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985191192",s,position_lat,"453989556",semicircles,position_long,"-936280654",semicircles,distance,"12871.44",m,speed,"4.661",m/s,cadence,"87",rpm,enhanced_speed,"4.661|4.661",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985191192",s,position_lat,"453989656",semicircles,position_long,"-936280704",semicircles,distance,"12871.44",m,speed,"4.661",m/s,cadence,"87",rpm,enhanced_speed,"4.661|4.661",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985191192",s,position_lat,"453989756",semicircles,position_long,"-936280753",semicircles,distance,"12871.44",m,speed,"4.661",m/s,cadence,"87",rpm,enhanced_speed,"4.661|4.661",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985191192",s,position_lat,"453989856",semicircles,position_long,"-936280803",semicircles,distance,"12871.44",m,speed,"4.661",m/s,cadence,"87",rpm,enhanced_speed,"4.661|4.661",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985191192",s,position_lat,"453989956",semicircles,position_long,"-936280853",semicircles,distance,"12871.44",m,speed,"4.661",m/s,cadence,"87",rpm,enhanced_speed,"4.661|4.661",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985191192",s,position_lat,"453990056",semicircles,position_long,"-936280902",semicircles,distance,"12871.44",m,speed,"4.661",m/s,cadence,"87",rpm,enhanced_speed,"4.661|4.661",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985191192",s,position_lat,"453990156",semicircles,position_long,"-936280952",semicircles,distance,"12871.44",m,speed,"4.661",m/s,cadence,"87",rpm,enhanced_speed,"4.661|4.661",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,3,event,timestamp,"985191192",s,timer_trigger,"0",,event,"0",,event_type,"4",,event_group,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,4,device_info,timestamp,"985191192",s,serial_number,"3967524994",,manufacturer,"1",,garmin_product,"2148",,software_version,"3.4",,device_index,"0",,device_type,"1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,4,device_info,timestamp,"985191192",s,manufacturer,"1",,garmin_product,"2148",,software_version,"3.5",,device_index,"1",,device_type,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,4,device_info,timestamp,"985191192",s,serial_number,"3967524994",,manufacturer,"1",,garmin_product,"2148",,software_version,"3.4",,device_index,"2",,device_type,"3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,3,event,timestamp,"985191193",s,timer_trigger,"0",,event,"0",,event_type,"0",,event_group,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985191193",s,position_lat,"453990657",semicircles,position_long,"-936281200",semicircles,distance,"12876.31",m,speed,"0.0",m/s,cadence,"0",rpm,enhanced_speed,"0.0|0.0",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,10,lap,timestamp,"985191193",s,start_time,"985190878",,start_position_lat,"453991525",semicircles,start_position_long,"-936289593",semicircles,end_position_lat,"453990705",semicircles,end_position_long,"-936280983",semicircles,total_elapsed_time,"315.9",s,total_timer_time,"314.168",s,total_distance,"1609.34",m,total_strides,"469",strides,message_index,"7",,total_calories,"91",kcal,avg_speed,"5.123",m/s,event,"9",,event_type,"1",,avg_running_cadence,"89",strides/min,max_running_cadence,"96",strides/min,lap_trigger,"2",,sport,"1",,enhanced_avg_speed,"5.123|5.123",m/s,,,,
Data,7,record,timestamp,"985191196",s,position_lat,"453990757",semicircles,position_long,"-936281249",semicircles,distance,"12892.69",m,speed,"5.756",m/s,cadence,"0",rpm,enhanced_speed,"5.756|5.756",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985191196",s,position_lat,"453990857",semicircles,position_long,"-936281299",semicircles,distance,"12892.69",m,speed,"5.756",m/s,cadence,"0",rpm,enhanced_speed,"5.756|5.756",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985191196",s,position_lat,"453990957",semicircles,position_long,"-936281348",semicircles,distance,"12892.69",m,speed,"5.756",m/s,cadence,"0",rpm,enhanced_speed,"5.756|5.756",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985191196",s,position_lat,"453991057",semicircles,position_long,"-936281398",semicircles,distance,"12892.69",m,speed,"5.756",m/s,cadence,"0",rpm,enhanced_speed,"5.756|5.756",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985191196",s,position_lat,"453991157",semicircles,position_long,"-936281447",semicircles,distance,"12892.69",m,speed,"5.756",m/s,cadence,"0",rpm,enhanced_speed,"5.756|5.756",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985191196",s,position_lat,"453991257",semicircles,position_long,"-936281497",semicircles,distance,"12892.69",m,speed,"5.756",m/s,cadence,"0",rpm,enhanced_speed,"5.756|5.756",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985191196",s,position_lat,"453991357",semicircles,position_long,"-936281547",semicircles,distance,"12892.69",m,speed,"5.756",m/s,cadence,"0",rpm,enhanced_speed,"5.756|5.756",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985191196",s,position_lat,"453991456",semicircles,position_long,"-936281601",semicircles,distance,"12892.69",m,speed,"5.756",m/s,cadence,"0",rpm,enhanced_speed,"5.756|5.756",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985191196",s,position_lat,"453991553",semicircles,position_long,"-936281659",semicircles,distance,"12892.69",m,speed,"5.756",m/s,cadence,"0",rpm,enhanced_speed,"5.756|5.756",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985191196",s,position_lat,"453991649",semicircles,position_long,"-936281721",semicircles,distance,"12892.69",m,speed,"5.756",m/s,cadence,"0",rpm,enhanced_speed,"5.756|5.756",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985191196",s,position_lat,"453991742",semicircles,position_long,"-936281787",semicircles,distance,"12892.69",m,speed,"5.756",m/s,cadence,"0",rpm,enhanced_speed,"5.756|5.756",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985191196",s,position_lat,"453991835",semicircles,position_long,"-936281857",semicircles,distance,"12892.69",m,speed,"5.756",m/s,cadence,"0",rpm,enhanced_speed,"5.756|5.756",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985191196",s,position_lat,"453991925",semicircles,position_long,"-936281931",semicircles,distance,"12892.69",m,speed,"5.756",m/s,cadence,"0",rpm,enhanced_speed,"5.756|5.756",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985191196",s,position_lat,"453992013",semicircles,position_long,"-936282009",semicircles,distance,"12892.69",m,speed,"5.756",m/s,cadence,"0",rpm,enhanced_speed,"5.756|5.756",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985191196",s,position_lat,"453992099",semicircles,position_long,"-936282090",semicircles,distance,"12892.69",m,speed,"5.756",m/s,cadence,"0",rpm,enhanced_speed,"5.756|5.756",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985191196",s,position_lat,"453992183",semicircles,position_long,"-936282175",semicircles,distance,"12892.69",m,speed,"5.756",m/s,cadence,"0",rpm,enhanced_speed,"5.756|5.756",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985191200",s,position_lat,"453992264",semicircles,position_long,"-936282263",semicircles,distance,"12918.05",m,speed,"6.309",m/s,cadence,"0",rpm,enhanced_speed,"6.309|6.309",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985191200",s,position_lat,"453992343",semicircles,position_long,"-936282355",semicircles,distance,"12918.05",m,speed,"6.309",m/s,cadence,"0",rpm,enhanced_speed,"6.309|6.309",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985191200",s,position_lat,"453992420",semicircles,position_long,"-936282451",semicircles,distance,"12918.05",m,speed,"6.309",m/s,cadence,"0",rpm,enhanced_speed,"6.309|6.309",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985191200",s,position_lat,"453992494",semicircles,position_long,"-936282549",semicircles,distance,"12918.05",m,speed,"6.309",m/s,cadence,"0",rpm,enhanced_speed,"6.309|6.309",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985191200",s,position_lat,"453992566",semicircles,position_long,"-936282651",semicircles,distance,"12918.05",m,speed,"6.309",m/s,cadence,"0",rpm,enhanced_speed,"6.309|6.309",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985191200",s,position_lat,"453992634",semicircles,position_long,"-936282755",semicircles,distance,"12918.05",m,speed,"6.309",m/s,cadence,"0",rpm,enhanced_speed,"6.309|6.309",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985191200",s,position_lat,"453992700",semicircles,position_long,"-936282862",semicircles,distance,"12918.05",m,speed,"6.309",m/s,cadence,"0",rpm,enhanced_speed,"6.309|6.309",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985191200",s,position_lat,"453992763",semicircles,position_long,"-936282973",semicircles,distance,"12918.05",m,speed,"6.309",m/s,cadence,"0",rpm,enhanced_speed,"6.309|6.309",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985191200",s,position_lat,"453992823",semicircles,position_long,"-936283085",semicircles,distance,"12918.05",m,speed,"6.309",m/s,cadence,"0",rpm,enhanced_speed,"6.309|6.309",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985191200",s,position_lat,"453992880",semicircles,position_long,"-936283201",semicircles,distance,"12918.05",m,speed,"6.309",m/s,cadence,"0",rpm,enhanced_speed,"6.309|6.309",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985191200",s,position_lat,"453992934",semicircles,position_long,"-936283318",semicircles,distance,"12918.05",m,speed,"6.309",m/s,cadence,"0",rpm,enhanced_speed,"6.309|6.309",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985191200",s,position_lat,"453992985",semicircles,position_long,"-936283438",semicircles,distance,"12918.05",m,speed,"6.309",m/s,cadence,"0",rpm,enhanced_speed,"6.309|6.309",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985191200",s,position_lat,"453993032",semicircles,position_long,"-936283560",semicircles,distance,"12918.05",m,speed,"6.309",m/s,cadence,"0",rpm,enhanced_speed,"6.309|6.309",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985191200",s,position_lat,"453993077",semicircles,position_long,"-936283684",semicircles,distance,"12918.05",m,speed,"6.309",m/s,cadence,"0",rpm,enhanced_speed,"6.309|6.309",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985191200",s,position_lat,"453993118",semicircles,position_long,"-936283809",semicircles,distance,"12918.05",m,speed,"6.309",m/s,cadence,"0",rpm,enhanced_speed,"6.309|6.309",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985191200",s,position_lat,"453993155",semicircles,position_long,"-936283937",semicircles,distance,"12918.05",m,speed,"6.309",m/s,cadence,"0",rpm,enhanced_speed,"6.309|6.309",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985191200",s,position_lat,"453993189",semicircles,position_long,"-936284065",semicircles,distance,"12918.05",m,speed,"6.309",m/s,cadence,"0",rpm,enhanced_speed,"6.309|6.309",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985191200",s,position_lat,"453993220",semicircles,position_long,"-936284196",semicircles,distance,"12918.05",m,speed,"6.309",m/s,cadence,"0",rpm,enhanced_speed,"6.309|6.309",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985191200",s,position_lat,"453993247",semicircles,position_long,"-936284327",semicircles,distance,"12918.05",m,speed,"6.309",m/s,cadence,"0",rpm,enhanced_speed,"6.309|6.309",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985191200",s,position_lat,"453993271",semicircles,position_long,"-936284460",semicircles,distance,"12918.05",m,speed,"6.309",m/s,cadence,"0",rpm,enhanced_speed,"6.309|6.309",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985191200",s,position_lat,"453993291",semicircles,position_long,"-936284593",semicircles,distance,"12918.05",m,speed,"6.309",m/s,cadence,"0",rpm,enhanced_speed,"6.309|6.309",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985191200",s,position_lat,"453993308",semicircles,position_long,"-936284727",semicircles,distance,"12918.05",m,speed,"6.309",m/s,cadence,"0",rpm,enhanced_speed,"6.309|6.309",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985191200",s,position_lat,"453993321",semicircles,position_long,"-936284862",semicircles,distance,"12918.05",m,speed,"6.309",m/s,cadence,"0",rpm,enhanced_speed,"6.309|6.309",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985191200",s,position_lat,"453993331",semicircles,position_long,"-936284998",semicircles,distance,"12918.05",m,speed,"6.309",m/s,cadence,"0",rpm,enhanced_speed,"6.309|6.309",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985191200",s,position_lat,"453993337",semicircles,position_long,"-936285133",semicircles,distance,"12918.05",m,speed,"6.309",m/s,cadence,"0",rpm,enhanced_speed,"6.309|6.309",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985191200",s,position_lat,"453993339",semicircles,position_long,"-936285269",semicircles,distance,"12918.05",m,speed,"6.309",m/s,cadence,"0",rpm,enhanced_speed,"6.309|6.309",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985191200",s,position_lat,"453993338",semicircles,position_long,"-936285405",semicircles,distance,"12918.05",m,speed,"6.309",m/s,cadence,"0",rpm,enhanced_speed,"6.309|6.309",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985191204",s,position_lat,"453993333",semicircles,position_long,"-936285541",semicircles,distance,"12942.41",m,speed,"6.033",m/s,cadence,"96",rpm,enhanced_speed,"6.033|6.033",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985191204",s,position_lat,"453993324",semicircles,position_long,"-936285676",semicircles,distance,"12942.41",m,speed,"6.033",m/s,cadence,"96",rpm,enhanced_speed,"6.033|6.033",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985191204",s,position_lat,"453993312",semicircles,position_long,"-936285811",semicircles,distance,"12942.41",m,speed,"6.033",m/s,cadence,"96",rpm,enhanced_speed,"6.033|6.033",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985191204",s,position_lat,"453993296",semicircles,position_long,"-936285946",semicircles,distance,"12942.41",m,speed,"6.033",m/s,cadence,"96",rpm,enhanced_speed,"6.033|6.033",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985191204",s,position_lat,"453993277",semicircles,position_long,"-936286079",semicircles,distance,"12942.41",m,speed,"6.033",m/s,cadence,"96",rpm,enhanced_speed,"6.033|6.033",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985191204",s,position_lat,"453993254",semicircles,position_long,"-936286212",semicircles,distance,"12942.41",m,speed,"6.033",m/s,cadence,"96",rpm,enhanced_speed,"6.033|6.033",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985191204",s,position_lat,"453993228",semicircles,position_long,"-936286344",semicircles,distance,"12942.41",m,speed,"6.033",m/s,cadence,"96",rpm,enhanced_speed,"6.033|6.033",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985191204",s,position_lat,"453993198",semicircles,position_long,"-936286474",semicircles,distance,"12942.41",m,speed,"6.033",m/s,cadence,"96",rpm,enhanced_speed,"6.033|6.033",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985191204",s,position_lat,"453993165",semicircles,position_long,"-936286604",semicircles,distance,"12942.41",m,speed,"6.033",m/s,cadence,"96",rpm,enhanced_speed,"6.033|6.033",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"985191204",s,position_lat,"453993128",semicircles,position_long,"-936286731",semicircles,distance,"12942.41",m,speed,"6.033",m/s,cadence,"96",rpm,enhanced_speed,"6.033|6.033",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
