Data,7,record,timestamp,"986138536",s,position_lat,"453985565",semicircles,position_long,"-936278924",semicircles,distance,"4957.31",m,speed,"5.798",m/s,cadence,"96",rpm,enhanced_speed,"5.798|5.798",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138536",s,position_lat,"453985665",semicircles,position_long,"-936278975",semicircles,distance,"4957.31",m,speed,"5.798",m/s,cadence,"96",rpm,enhanced_speed,"5.798|5.798",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138536",s,position_lat,"453985765",semicircles,position_long,"-936279026",semicircles,distance,"4957.31",m,speed,"5.798",m/s,cadence,"96",rpm,enhanced_speed,"5.798|5.798",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138536",s,position_lat,"453985864",semicircles,position_long,"-936279077",semicircles,distance,"4957.31",m,speed,"5.798",m/s,cadence,"96",rpm,enhanced_speed,"5.798|5.798",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138536",s,position_lat,"453985964",semicircles,position_long,"-936279128",semicircles,distance,"4957.31",m,speed,"5.798",m/s,cadence,"96",rpm,enhanced_speed,"5.798|5.798",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138536",s,position_lat,"453986063",semicircles,position_long,"-936279179",semicircles,distance,"4957.31",m,speed,"5.798",m/s,cadence,"96",rpm,enhanced_speed,"5.798|5.798",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138536",s,position_lat,"453986163",semicircles,position_long,"-936279230",semicircles,distance,"4957.31",m,speed,"5.798",m/s,cadence,"96",rpm,enhanced_speed,"5.798|5.798",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138536",s,position_lat,"453986263",semicircles,position_long,"-936279281",semicircles,distance,"4957.31",m,speed,"5.798",m/s,cadence,"96",rpm,enhanced_speed,"5.798|5.798",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138536",s,position_lat,"453986362",semicircles,position_long,"-936279332",semicircles,distance,"4957.31",m,speed,"5.798",m/s,cadence,"96",rpm,enhanced_speed,"5.798|5.798",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138536",s,position_lat,"453986462",semicircles,position_long,"-936279383",semicircles,distance,"4957.31",m,speed,"5.798",m/s,cadence,"96",rpm,enhanced_speed,"5.798|5.798",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138536",s,position_lat,"453986561",semicircles,position_long,"-936279434",semicircles,distance,"4957.31",m,speed,"5.798",m/s,cadence,"96",rpm,enhanced_speed,"5.798|5.798",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138536",s,position_lat,"453986661",semicircles,position_long,"-936279485",semicircles,distance,"4957.31",m,speed,"5.798",m/s,cadence,"96",rpm,enhanced_speed,"5.798|5.798",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138536",s,position_lat,"453986760",semicircles,position_long,"-936279536",semicircles,distance,"4957.31",m,speed,"5.798",m/s,cadence,"96",rpm,enhanced_speed,"5.798|5.798",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138540",s,position_lat,"453986860",semicircles,position_long,"-936279587",semicircles,distance,"4981.76",m,speed,"6.021",m/s,cadence,"97",rpm,enhanced_speed,"6.021|6.021",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138540",s,position_lat,"453986960",semicircles,position_long,"-936279638",semicircles,distance,"4981.76",m,speed,"6.021",m/s,cadence,"97",rpm,enhanced_speed,"6.021|6.021",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138540",s,position_lat,"453987059",semicircles,position_long,"-936279689",semicircles,distance,"4981.76",m,speed,"6.021",m/s,cadence,"97",rpm,enhanced_speed,"6.021|6.021",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138540",s,position_lat,"453987159",semicircles,position_long,"-936279740",semicircles,distance,"4981.76",m,speed,"6.021",m/s,cadence,"97",rpm,enhanced_speed,"6.021|6.021",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138540",s,position_lat,"453987258",semicircles,position_long,"-936279791",semicircles,distance,"4981.76",m,speed,"6.021",m/s,cadence,"97",rpm,enhanced_speed,"6.021|6.021",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138540",s,position_lat,"453987358",semicircles,position_long,"-936279842",semicircles,distance,"4981.76",m,speed,"6.021",m/s,cadence,"97",rpm,enhanced_speed,"6.021|6.021",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138540",s,position_lat,"453987458",semicircles,position_long,"-936279893",semicircles,distance,"4981.76",m,speed,"6.021",m/s,cadence,"97",rpm,enhanced_speed,"6.021|6.021",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138540",s,position_lat,"453987557",semicircles,position_long,"-936279944",semicircles,distance,"4981.76",m,speed,"6.021",m/s,cadence,"97",rpm,enhanced_speed,"6.021|6.021",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138540",s,position_lat,"453987657",semicircles,position_long,"-936279996",semicircles,distance,"4981.76",m,speed,"6.021",m/s,cadence,"97",rpm,enhanced_speed,"6.021|6.021",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138540",s,position_lat,"453987756",semicircles,position_long,"-936280047",semicircles,distance,"4981.76",m,speed,"6.021",m/s,cadence,"97",rpm,enhanced_speed,"6.021|6.021",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138540",s,position_lat,"453987856",semicircles,position_long,"-936280098",semicircles,distance,"4981.76",m,speed,"6.021",m/s,cadence,"97",rpm,enhanced_speed,"6.021|6.021",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138540",s,position_lat,"453987956",semicircles,position_long,"-936280149",semicircles,distance,"4981.76",m,speed,"6.021",m/s,cadence,"97",rpm,enhanced_speed,"6.021|6.021",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138540",s,position_lat,"453988055",semicircles,position_long,"-936280200",semicircles,distance,"4981.76",m,speed,"6.021",m/s,cadence,"97",rpm,enhanced_speed,"6.021|6.021",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138540",s,position_lat,"453988155",semicircles,position_long,"-936280251",semicircles,distance,"4981.76",m,speed,"6.021",m/s,cadence,"97",rpm,enhanced_speed,"6.021|6.021",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138540",s,position_lat,"453988254",semicircles,position_long,"-936280302",semicircles,distance,"4981.76",m,speed,"6.021",m/s,cadence,"97",rpm,enhanced_speed,"6.021|6.021",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138540",s,position_lat,"453988354",semicircles,position_long,"-936280353",semicircles,distance,"4981.76",m,speed,"6.021",m/s,cadence,"97",rpm,enhanced_speed,"6.021|6.021",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138540",s,position_lat,"453988454",semicircles,position_long,"-936280404",semicircles,distance,"4981.76",m,speed,"6.021",m/s,cadence,"97",rpm,enhanced_speed,"6.021|6.021",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138540",s,position_lat,"453988553",semicircles,position_long,"-936280455",semicircles,distance,"4981.76",m,speed,"6.021",m/s,cadence,"97",rpm,enhanced_speed,"6.021|6.021",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138540",s,position_lat,"453988653",semicircles,position_long,"-936280506",semicircles,distance,"4981.76",m,speed,"6.021",m/s,cadence,"97",rpm,enhanced_speed,"6.021|6.021",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138540",s,position_lat,"453988752",semicircles,position_long,"-936280557",semicircles,distance,"4981.76",m,speed,"6.021",m/s,cadence,"97",rpm,enhanced_speed,"6.021|6.021",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138540",s,position_lat,"453988852",semicircles,position_long,"-936280608",semicircles,distance,"4981.76",m,speed,"6.021",m/s,cadence,"97",rpm,enhanced_speed,"6.021|6.021",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138540",s,position_lat,"453988952",semicircles,position_long,"-936280659",semicircles,distance,"4981.76",m,speed,"6.021",m/s,cadence,"97",rpm,enhanced_speed,"6.021|6.021",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138540",s,position_lat,"453989051",semicircles,position_long,"-936280710",semicircles,distance,"4981.76",m,speed,"6.021",m/s,cadence,"97",rpm,enhanced_speed,"6.021|6.021",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138540",s,position_lat,"453989151",semicircles,position_long,"-936280761",semicircles,distance,"4981.76",m,speed,"6.021",m/s,cadence,"97",rpm,enhanced_speed,"6.021|6.021",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138544",s,position_lat,"453989250",semicircles,position_long,"-936280812",semicircles,distance,"5006.82",m,speed,"6.141",m/s,cadence,"96",rpm,enhanced_speed,"6.141|6.141",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138544",s,position_lat,"453989350",semicircles,position_long,"-936280863",semicircles,distance,"5006.82",m,speed,"6.141",m/s,cadence,"96",rpm,enhanced_speed,"6.141|6.141",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138544",s,position_lat,"453989450",semicircles,position_long,"-936280914",semicircles,distance,"5006.82",m,speed,"6.141",m/s,cadence,"96",rpm,enhanced_speed,"6.141|6.141",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138544",s,position_lat,"453989549",semicircles,position_long,"-936280965",semicircles,distance,"5006.82",m,speed,"6.141",m/s,cadence,"96",rpm,enhanced_speed,"6.141|6.141",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138544",s,position_lat,"453989649",semicircles,position_long,"-936281016",semicircles,distance,"5006.82",m,speed,"6.141",m/s,cadence,"96",rpm,enhanced_speed,"6.141|6.141",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138544",s,position_lat,"453989748",semicircles,position_long,"-936281068",semicircles,distance,"5006.82",m,speed,"6.141",m/s,cadence,"96",rpm,enhanced_speed,"6.141|6.141",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138544",s,position_lat,"453989848",semicircles,position_long,"-936281119",semicircles,distance,"5006.82",m,speed,"6.141",m/s,cadence,"96",rpm,enhanced_speed,"6.141|6.141",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138544",s,position_lat,"453989947",semicircles,position_long,"-936281170",semicircles,distance,"5006.82",m,speed,"6.141",m/s,cadence,"96",rpm,enhanced_speed,"6.141|6.141",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138544",s,position_lat,"453990047",semicircles,position_long,"-936281221",semicircles,distance,"5006.82",m,speed,"6.141",m/s,cadence,"96",rpm,enhanced_speed,"6.141|6.141",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138544",s,position_lat,"453990147",semicircles,position_long,"-936281272",semicircles,distance,"5006.82",m,speed,"6.141",m/s,cadence,"96",rpm,enhanced_speed,"6.141|6.141",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138544",s,position_lat,"453990246",semicircles,position_long,"-936281323",semicircles,distance,"5006.82",m,speed,"6.141",m/s,cadence,"96",rpm,enhanced_speed,"6.141|6.141",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138544",s,position_lat,"453990346",semicircles,position_long,"-936281374",semicircles,distance,"5006.82",m,speed,"6.141",m/s,cadence,"96",rpm,enhanced_speed,"6.141|6.141",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138544",s,position_lat,"453990445",semicircles,position_long,"-936281425",semicircles,distance,"5006.82",m,speed,"6.141",m/s,cadence,"96",rpm,enhanced_speed,"6.141|6.141",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138544",s,position_lat,"453990545",semicircles,position_long,"-936281476",semicircles,distance,"5006.82",m,speed,"6.141",m/s,cadence,"96",rpm,enhanced_speed,"6.141|6.141",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138544",s,position_lat,"453990645",semicircles,position_long,"-936281527",semicircles,distance,"5006.82",m,speed,"6.141",m/s,cadence,"96",rpm,enhanced_speed,"6.141|6.141",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138544",s,position_lat,"453990744",semicircles,position_long,"-936281578",semicircles,distance,"5006.82",m,speed,"6.141",m/s,cadence,"96",rpm,enhanced_speed,"6.141|6.141",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138544",s,position_lat,"453990844",semicircles,position_long,"-936281629",semicircles,distance,"5006.82",m,speed,"6.141",m/s,cadence,"96",rpm,enhanced_speed,"6.141|6.141",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138544",s,position_lat,"453990943",semicircles,position_long,"-936281680",semicircles,distance,"5006.82",m,speed,"6.141",m/s,cadence,"96",rpm,enhanced_speed,"6.141|6.141",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138544",s,position_lat,"453991043",semicircles,position_long,"-936281731",semicircles,distance,"5006.82",m,speed,"6.141",m/s,cadence,"96",rpm,enhanced_speed,"6.141|6.141",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138544",s,position_lat,"453991143",semicircles,position_long,"-936281782",semicircles,distance,"5006.82",m,speed,"6.141",m/s,cadence,"96",rpm,enhanced_speed,"6.141|6.141",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138544",s,position_lat,"453991242",semicircles,position_long,"-936281833",semicircles,distance,"5006.82",m,speed,"6.141",m/s,cadence,"96",rpm,enhanced_speed,"6.141|6.141",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138544",s,position_lat,"453991342",semicircles,position_long,"-936281884",semicircles,distance,"5006.82",m,speed,"6.141",m/s,cadence,"96",rpm,enhanced_speed,"6.141|6.141",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138544",s,position_lat,"453991441",semicircles,position_long,"-936281935",semicircles,distance,"5006.82",m,speed,"6.141",m/s,cadence,"96",rpm,enhanced_speed,"6.141|6.141",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138544",s,position_lat,"453991541",semicircles,position_long,"-936281986",semicircles,distance,"5006.82",m,speed,"6.141",m/s,cadence,"96",rpm,enhanced_speed,"6.141|6.141",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138544",s,position_lat,"453991639",semicircles,position_long,"-936282042",semicircles,distance,"5006.82",m,speed,"6.141",m/s,cadence,"96",rpm,enhanced_speed,"6.141|6.141",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138549",s,position_lat,"453991735",semicircles,position_long,"-936282102",semicircles,distance,"5029.52",m,speed,"5.401",m/s,cadence,"96",rpm,enhanced_speed,"5.401|5.401",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138549",s,position_lat,"453991830",semicircles,position_long,"-936282166",semicircles,distance,"5029.52",m,speed,"5.401",m/s,cadence,"96",rpm,enhanced_speed,"5.401|5.401",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138549",s,position_lat,"453991923",semicircles,position_long,"-936282234",semicircles,distance,"5029.52",m,speed,"5.401",m/s,cadence,"96",rpm,enhanced_speed,"5.401|5.401",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138549",s,position_lat,"453992014",semicircles,position_long,"-936282307",semicircles,distance,"5029.52",m,speed,"5.401",m/s,cadence,"96",rpm,enhanced_speed,"5.401|5.401",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138549",s,position_lat,"453992103",semicircles,position_long,"-936282384",semicircles,distance,"5029.52",m,speed,"5.401",m/s,cadence,"96",rpm,enhanced_speed,"5.401|5.401",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138549",s,position_lat,"453992189",semicircles,position_long,"-936282464",semicircles,distance,"5029.52",m,speed,"5.401",m/s,cadence,"96",rpm,enhanced_speed,"5.401|5.401",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138549",s,position_lat,"453992273",semicircles,position_long,"-936282549",semicircles,distance,"5029.52",m,speed,"5.401",m/s,cadence,"96",rpm,enhanced_speed,"5.401|5.401",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138549",s,position_lat,"453992355",semicircles,position_long,"-936282637",semicircles,distance,"5029.52",m,speed,"5.401",m/s,cadence,"96",rpm,enhanced_speed,"5.401|5.401",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138549",s,position_lat,"453992434",semicircles,position_long,"-936282729",semicircles,distance,"5029.52",m,speed,"5.401",m/s,cadence,"96",rpm,enhanced_speed,"5.401|5.401",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138549",s,position_lat,"453992511",semicircles,position_long,"-936282824",semicircles,distance,"5029.52",m,speed,"5.401",m/s,cadence,"96",rpm,enhanced_speed,"5.401|5.401",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138549",s,position_lat,"453992585",semicircles,position_long,"-936282923",semicircles,distance,"5029.52",m,speed,"5.401",m/s,cadence,"96",rpm,enhanced_speed,"5.401|5.401",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138549",s,position_lat,"453992656",semicircles,position_long,"-936283025",semicircles,distance,"5029.52",m,speed,"5.401",m/s,cadence,"96",rpm,enhanced_speed,"5.401|5.401",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138549",s,position_lat,"453992724",semicircles,position_long,"-936283130",semicircles,distance,"5029.52",m,speed,"5.401",m/s,cadence,"96",rpm,enhanced_speed,"5.401|5.401",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138549",s,position_lat,"453992789",semicircles,position_long,"-936283238",semicircles,distance,"5029.52",m,speed,"5.401",m/s,cadence,"96",rpm,enhanced_speed,"5.401|5.401",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138549",s,position_lat,"453992851",semicircles,position_long,"-936283349",semicircles,distance,"5029.52",m,speed,"5.401",m/s,cadence,"96",rpm,enhanced_speed,"5.401|5.401",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138549",s,position_lat,"453992909",semicircles,position_long,"-936283463",semicircles,distance,"5029.52",m,speed,"5.401",m/s,cadence,"96",rpm,enhanced_speed,"5.401|5.401",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138549",s,position_lat,"453992965",semicircles,position_long,"-936283579",semicircles,distance,"5029.52",m,speed,"5.401",m/s,cadence,"96",rpm,enhanced_speed,"5.401|5.401",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138549",s,position_lat,"453993017",semicircles,position_long,"-936283698",semicircles,distance,"5029.52",m,speed,"5.401",m/s,cadence,"96",rpm,enhanced_speed,"5.401|5.401",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138549",s,position_lat,"453993066",semicircles,position_long,"-936283819",semicircles,distance,"5029.52",m,speed,"5.401",m/s,cadence,"96",rpm,enhanced_speed,"5.401|5.401",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138550",s,position_lat,"453993111",semicircles,position_long,"-936283942",semicircles,distance,"5033.07",m,speed,"5.291",m/s,cadence,"96",rpm,enhanced_speed,"5.291|5.291",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138550",s,position_lat,"453993153",semicircles,position_long,"-936284068",semicircles,distance,"5033.07",m,speed,"5.291",m/s,cadence,"96",rpm,enhanced_speed,"5.291|5.291",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138550",s,position_lat,"453993192",semicircles,position_long,"-936284195",semicircles,distance,"5033.07",m,speed,"5.291",m/s,cadence,"96",rpm,enhanced_speed,"5.291|5.291",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138556",s,position_lat,"453993226",semicircles,position_long,"-936284323",semicircles,distance,"5053.68",m,speed,"3.455",m/s,cadence,"82",rpm,enhanced_speed,"3.455|3.455",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138556",s,position_lat,"453993257",semicircles,position_long,"-936284453",semicircles,distance,"5053.68",m,speed,"3.455",m/s,cadence,"82",rpm,enhanced_speed,"3.455|3.455",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138556",s,position_lat,"453993285",semicircles,position_long,"-936284585",semicircles,distance,"5053.68",m,speed,"3.455",m/s,cadence,"82",rpm,enhanced_speed,"3.455|3.455",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138556",s,position_lat,"453993308",semicircles,position_long,"-936284717",semicircles,distance,"5053.68",m,speed,"3.455",m/s,cadence,"82",rpm,enhanced_speed,"3.455|3.455",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986138556",s,position_lat,"453993328",semicircles,position_long,"-936284851",semicircles,distance,"5053.68",m,speed,"3.455",m/s,cadence,"82",rpm,enhanced_speed,"3.455|3.455",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
