Data,7,record,timestamp,"986915727",s,position_lat,"453346457",semicircles,position_long,"-936469316",semicircles,distance,"6866.81",m,speed,"5.407",m/s,cadence,"91",rpm,enhanced_speed,"5.407|5.407",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986915727",s,position_lat,"453346558",semicircles,position_long,"-936469271",semicircles,distance,"6866.81",m,speed,"5.407",m/s,cadence,"91",rpm,enhanced_speed,"5.407|5.407",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986915727",s,position_lat,"453346660",semicircles,position_long,"-936469225",semicircles,distance,"6866.81",m,speed,"5.407",m/s,cadence,"91",rpm,enhanced_speed,"5.407|5.407",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986915727",s,position_lat,"453346761",semicircles,position_long,"-936469179",semicircles,distance,"6866.81",m,speed,"5.407",m/s,cadence,"91",rpm,enhanced_speed,"5.407|5.407",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986915727",s,position_lat,"453346862",semicircles,position_long,"-936469134",semicircles,distance,"6866.81",m,speed,"5.407",m/s,cadence,"91",rpm,enhanced_speed,"5.407|5.407",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986915727",s,position_lat,"453346963",semicircles,position_long,"-936469088",semicircles,distance,"6866.81",m,speed,"5.407",m/s,cadence,"91",rpm,enhanced_speed,"5.407|5.407",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986915727",s,position_lat,"453347065",semicircles,position_long,"-936469042",semicircles,distance,"6866.81",m,speed,"5.407",m/s,cadence,"91",rpm,enhanced_speed,"5.407|5.407",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986915727",s,position_lat,"453347166",semicircles,position_long,"-936468997",semicircles,distance,"6866.81",m,speed,"5.407",m/s,cadence,"91",rpm,enhanced_speed,"5.407|5.407",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986915727",s,position_lat,"453347267",semicircles,position_long,"-936468951",semicircles,distance,"6866.81",m,speed,"5.407",m/s,cadence,"91",rpm,enhanced_speed,"5.407|5.407",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986915727",s,position_lat,"453347368",semicircles,position_long,"-936468906",semicircles,distance,"6866.81",m,speed,"5.407",m/s,cadence,"91",rpm,enhanced_speed,"5.407|5.407",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986915727",s,position_lat,"453347469",semicircles,position_long,"-936468860",semicircles,distance,"6866.81",m,speed,"5.407",m/s,cadence,"91",rpm,enhanced_speed,"5.407|5.407",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986915727",s,position_lat,"453347571",semicircles,position_long,"-936468814",semicircles,distance,"6866.81",m,speed,"5.407",m/s,cadence,"91",rpm,enhanced_speed,"5.407|5.407",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986915727",s,position_lat,"453347672",semicircles,position_long,"-936468769",semicircles,distance,"6866.81",m,speed,"5.407",m/s,cadence,"91",rpm,enhanced_speed,"5.407|5.407",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986915727",s,position_lat,"453347773",semicircles,position_long,"-936468723",semicircles,distance,"6866.81",m,speed,"5.407",m/s,cadence,"91",rpm,enhanced_speed,"5.407|5.407",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986915727",s,position_lat,"453347874",semicircles,position_long,"-936468677",semicircles,distance,"6866.81",m,speed,"5.407",m/s,cadence,"91",rpm,enhanced_speed,"5.407|5.407",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986915727",s,position_lat,"453347976",semicircles,position_long,"-936468632",semicircles,distance,"6866.81",m,speed,"5.407",m/s,cadence,"91",rpm,enhanced_speed,"5.407|5.407",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986915727",s,position_lat,"453348077",semicircles,position_long,"-936468586",semicircles,distance,"6866.81",m,speed,"5.407",m/s,cadence,"91",rpm,enhanced_speed,"5.407|5.407",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986915727",s,position_lat,"453348178",semicircles,position_long,"-936468541",semicircles,distance,"6866.81",m,speed,"5.407",m/s,cadence,"91",rpm,enhanced_speed,"5.407|5.407",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986915727",s,position_lat,"453348279",semicircles,position_long,"-936468495",semicircles,distance,"6866.81",m,speed,"5.407",m/s,cadence,"91",rpm,enhanced_speed,"5.407|5.407",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986915727",s,position_lat,"453348380",semicircles,position_long,"-936468449",semicircles,distance,"6866.81",m,speed,"5.407",m/s,cadence,"91",rpm,enhanced_speed,"5.407|5.407",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986915727",s,position_lat,"453348482",semicircles,position_long,"-936468404",semicircles,distance,"6866.81",m,speed,"5.407",m/s,cadence,"91",rpm,enhanced_speed,"5.407|5.407",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986915731",s,position_lat,"453348583",semicircles,position_long,"-936468358",semicircles,distance,"6888.33",m,speed,"5.398",m/s,cadence,"91",rpm,enhanced_speed,"5.398|5.398",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986915731",s,position_lat,"453348684",semicircles,position_long,"-936468312",semicircles,distance,"6888.33",m,speed,"5.398",m/s,cadence,"91",rpm,enhanced_speed,"5.398|5.398",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986915731",s,position_lat,"453348785",semicircles,position_long,"-936468267",semicircles,distance,"6888.33",m,speed,"5.398",m/s,cadence,"91",rpm,enhanced_speed,"5.398|5.398",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986915731",s,position_lat,"453348886",semicircles,position_long,"-936468221",semicircles,distance,"6888.33",m,speed,"5.398",m/s,cadence,"91",rpm,enhanced_speed,"5.398|5.398",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986915731",s,position_lat,"453348988",semicircles,position_long,"-936468176",semicircles,distance,"6888.33",m,speed,"5.398",m/s,cadence,"91",rpm,enhanced_speed,"5.398|5.398",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986915731",s,position_lat,"453349089",semicircles,position_long,"-936468130",semicircles,distance,"6888.33",m,speed,"5.398",m/s,cadence,"91",rpm,enhanced_speed,"5.398|5.398",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986915731",s,position_lat,"453349190",semicircles,position_long,"-936468084",semicircles,distance,"6888.33",m,speed,"5.398",m/s,cadence,"91",rpm,enhanced_speed,"5.398|5.398",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986915731",s,position_lat,"453349291",semicircles,position_long,"-936468039",semicircles,distance,"6888.33",m,speed,"5.398",m/s,cadence,"91",rpm,enhanced_speed,"5.398|5.398",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986915731",s,position_lat,"453349393",semicircles,position_long,"-936467993",semicircles,distance,"6888.33",m,speed,"5.398",m/s,cadence,"91",rpm,enhanced_speed,"5.398|5.398",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986915731",s,position_lat,"453349494",semicircles,position_long,"-936467947",semicircles,distance,"6888.33",m,speed,"5.398",m/s,cadence,"91",rpm,enhanced_speed,"5.398|5.398",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986915731",s,position_lat,"453349595",semicircles,position_long,"-936467902",semicircles,distance,"6888.33",m,speed,"5.398",m/s,cadence,"91",rpm,enhanced_speed,"5.398|5.398",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986915731",s,position_lat,"453349696",semicircles,position_long,"-936467856",semicircles,distance,"6888.33",m,speed,"5.398",m/s,cadence,"91",rpm,enhanced_speed,"5.398|5.398",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986915731",s,position_lat,"453349797",semicircles,position_long,"-936467811",semicircles,distance,"6888.33",m,speed,"5.398",m/s,cadence,"91",rpm,enhanced_speed,"5.398|5.398",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986915731",s,position_lat,"453349899",semicircles,position_long,"-936467765",semicircles,distance,"6888.33",m,speed,"5.398",m/s,cadence,"91",rpm,enhanced_speed,"5.398|5.398",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986915731",s,position_lat,"453350000",semicircles,position_long,"-936467719",semicircles,distance,"6888.33",m,speed,"5.398",m/s,cadence,"91",rpm,enhanced_speed,"5.398|5.398",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986915731",s,position_lat,"453350101",semicircles,position_long,"-936467674",semicircles,distance,"6888.33",m,speed,"5.398",m/s,cadence,"91",rpm,enhanced_speed,"5.398|5.398",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986915731",s,position_lat,"453350202",semicircles,position_long,"-936467628",semicircles,distance,"6888.33",m,speed,"5.398",m/s,cadence,"91",rpm,enhanced_speed,"5.398|5.398",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986915731",s,position_lat,"453350303",semicircles,position_long,"-936467582",semicircles,distance,"6888.33",m,speed,"5.398",m/s,cadence,"91",rpm,enhanced_speed,"5.398|5.398",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986915731",s,position_lat,"453350405",semicircles,position_long,"-936467537",semicircles,distance,"6888.33",m,speed,"5.398",m/s,cadence,"91",rpm,enhanced_speed,"5.398|5.398",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986915731",s,position_lat,"453350506",semicircles,position_long,"-936467491",semicircles,distance,"6888.33",m,speed,"5.398",m/s,cadence,"91",rpm,enhanced_speed,"5.398|5.398",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986915731",s,position_lat,"453350607",semicircles,position_long,"-936467446",semicircles,distance,"6888.33",m,speed,"5.398",m/s,cadence,"91",rpm,enhanced_speed,"5.398|5.398",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986915735",s,position_lat,"453350708",semicircles,position_long,"-936467400",semicircles,distance,"6909.59",m,speed,"5.371",m/s,cadence,"93",rpm,enhanced_speed,"5.371|5.371",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986915735",s,position_lat,"453350810",semicircles,position_long,"-936467354",semicircles,distance,"6909.59",m,speed,"5.371",m/s,cadence,"93",rpm,enhanced_speed,"5.371|5.371",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986915735",s,position_lat,"453350911",semicircles,position_long,"-936467309",semicircles,distance,"6909.59",m,speed,"5.371",m/s,cadence,"93",rpm,enhanced_speed,"5.371|5.371",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986915735",s,position_lat,"453351012",semicircles,position_long,"-936467263",semicircles,distance,"6909.59",m,speed,"5.371",m/s,cadence,"93",rpm,enhanced_speed,"5.371|5.371",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986915735",s,position_lat,"453351113",semicircles,position_long,"-936467217",semicircles,distance,"6909.59",m,speed,"5.371",m/s,cadence,"93",rpm,enhanced_speed,"5.371|5.371",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986915735",s,position_lat,"453351214",semicircles,position_long,"-936467172",semicircles,distance,"6909.59",m,speed,"5.371",m/s,cadence,"93",rpm,enhanced_speed,"5.371|5.371",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986915735",s,position_lat,"453351316",semicircles,position_long,"-936467126",semicircles,distance,"6909.59",m,speed,"5.371",m/s,cadence,"93",rpm,enhanced_speed,"5.371|5.371",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986915735",s,position_lat,"453351417",semicircles,position_long,"-936467081",semicircles,distance,"6909.59",m,speed,"5.371",m/s,cadence,"93",rpm,enhanced_speed,"5.371|5.371",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986915735",s,position_lat,"453351518",semicircles,position_long,"-936467035",semicircles,distance,"6909.59",m,speed,"5.371",m/s,cadence,"93",rpm,enhanced_speed,"5.371|5.371",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986915735",s,position_lat,"453351619",semicircles,position_long,"-936466989",semicircles,distance,"6909.59",m,speed,"5.371",m/s,cadence,"93",rpm,enhanced_speed,"5.371|5.371",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986915735",s,position_lat,"453351721",semicircles,position_long,"-936466944",semicircles,distance,"6909.59",m,speed,"5.371",m/s,cadence,"93",rpm,enhanced_speed,"5.371|5.371",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986915735",s,position_lat,"453351822",semicircles,position_long,"-936466898",semicircles,distance,"6909.59",m,speed,"5.371",m/s,cadence,"93",rpm,enhanced_speed,"5.371|5.371",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986915735",s,position_lat,"453351923",semicircles,position_long,"-936466852",semicircles,distance,"6909.59",m,speed,"5.371",m/s,cadence,"93",rpm,enhanced_speed,"5.371|5.371",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986915735",s,position_lat,"453352024",semicircles,position_long,"-936466807",semicircles,distance,"6909.59",m,speed,"5.371",m/s,cadence,"93",rpm,enhanced_speed,"5.371|5.371",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986915735",s,position_lat,"453352125",semicircles,position_long,"-936466761",semicircles,distance,"6909.59",m,speed,"5.371",m/s,cadence,"93",rpm,enhanced_speed,"5.371|5.371",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986915735",s,position_lat,"453352227",semicircles,position_long,"-936466715",semicircles,distance,"6909.59",m,speed,"5.371",m/s,cadence,"93",rpm,enhanced_speed,"5.371|5.371",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986915735",s,position_lat,"453352328",semicircles,position_long,"-936466670",semicircles,distance,"6909.59",m,speed,"5.371",m/s,cadence,"93",rpm,enhanced_speed,"5.371|5.371",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986915735",s,position_lat,"453352429",semicircles,position_long,"-936466624",semicircles,distance,"6909.59",m,speed,"5.371",m/s,cadence,"93",rpm,enhanced_speed,"5.371|5.371",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986915735",s,position_lat,"453352530",semicircles,position_long,"-936466579",semicircles,distance,"6909.59",m,speed,"5.371",m/s,cadence,"93",rpm,enhanced_speed,"5.371|5.371",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986915735",s,position_lat,"453352631",semicircles,position_long,"-936466533",semicircles,distance,"6909.59",m,speed,"5.371",m/s,cadence,"93",rpm,enhanced_speed,"5.371|5.371",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986915735",s,position_lat,"453352733",semicircles,position_long,"-936466487",semicircles,distance,"6909.59",m,speed,"5.371",m/s,cadence,"93",rpm,enhanced_speed,"5.371|5.371",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986915738",s,position_lat,"453352834",semicircles,position_long,"-936466442",semicircles,distance,"6928.29",m,speed,"5.823",m/s,cadence,"91",rpm,enhanced_speed,"5.823|5.823",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986915738",s,position_lat,"453352935",semicircles,position_long,"-936466396",semicircles,distance,"6928.29",m,speed,"5.823",m/s,cadence,"91",rpm,enhanced_speed,"5.823|5.823",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986915738",s,position_lat,"453353036",semicircles,position_long,"-936466350",semicircles,distance,"6928.29",m,speed,"5.823",m/s,cadence,"91",rpm,enhanced_speed,"5.823|5.823",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986915738",s,position_lat,"453353138",semicircles,position_long,"-936466305",semicircles,distance,"6928.29",m,speed,"5.823",m/s,cadence,"91",rpm,enhanced_speed,"5.823|5.823",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986915738",s,position_lat,"453353239",semicircles,position_long,"-936466259",semicircles,distance,"6928.29",m,speed,"5.823",m/s,cadence,"91",rpm,enhanced_speed,"5.823|5.823",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986915738",s,position_lat,"453353340",semicircles,position_long,"-936466214",semicircles,distance,"6928.29",m,speed,"5.823",m/s,cadence,"91",rpm,enhanced_speed,"5.823|5.823",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986915738",s,position_lat,"453353441",semicircles,position_long,"-936466168",semicircles,distance,"6928.29",m,speed,"5.823",m/s,cadence,"91",rpm,enhanced_speed,"5.823|5.823",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986915738",s,position_lat,"453353542",semicircles,position_long,"-936466122",semicircles,distance,"6928.29",m,speed,"5.823",m/s,cadence,"91",rpm,enhanced_speed,"5.823|5.823",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986915738",s,position_lat,"453353644",semicircles,position_long,"-936466076",semicircles,distance,"6928.29",m,speed,"5.823",m/s,cadence,"91",rpm,enhanced_speed,"5.823|5.823",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986915738",s,position_lat,"453353746",semicircles,position_long,"-936466035",semicircles,distance,"6928.29",m,speed,"5.823",m/s,cadence,"91",rpm,enhanced_speed,"5.823|5.823",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986915738",s,position_lat,"453353849",semicircles,position_long,"-936465997",semicircles,distance,"6928.29",m,speed,"5.823",m/s,cadence,"91",rpm,enhanced_speed,"5.823|5.823",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986915738",s,position_lat,"453353953",semicircles,position_long,"-936465964",semicircles,distance,"6928.29",m,speed,"5.823",m/s,cadence,"91",rpm,enhanced_speed,"5.823|5.823",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986915738",s,position_lat,"453354058",semicircles,position_long,"-936465934",semicircles,distance,"6928.29",m,speed,"5.823",m/s,cadence,"91",rpm,enhanced_speed,"5.823|5.823",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986915738",s,position_lat,"453354164",semicircles,position_long,"-936465909",semicircles,distance,"6928.29",m,speed,"5.823",m/s,cadence,"91",rpm,enhanced_speed,"5.823|5.823",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986915738",s,position_lat,"453354270",semicircles,position_long,"-936465888",semicircles,distance,"6928.29",m,speed,"5.823",m/s,cadence,"91",rpm,enhanced_speed,"5.823|5.823",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986915738",s,position_lat,"453354376",semicircles,position_long,"-936465871",semicircles,distance,"6928.29",m,speed,"5.823",m/s,cadence,"91",rpm,enhanced_speed,"5.823|5.823",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986915738",s,position_lat,"453354483",semicircles,position_long,"-936465858",semicircles,distance,"6928.29",m,speed,"5.823",m/s,cadence,"91",rpm,enhanced_speed,"5.823|5.823",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986915738",s,position_lat,"453354591",semicircles,position_long,"-936465850",semicircles,distance,"6928.29",m,speed,"5.823",m/s,cadence,"91",rpm,enhanced_speed,"5.823|5.823",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986915738",s,position_lat,"453354698",semicircles,position_long,"-936465845",semicircles,distance,"6928.29",m,speed,"5.823",m/s,cadence,"91",rpm,enhanced_speed,"5.823|5.823",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986915738",s,position_lat,"453354806",semicircles,position_long,"-936465845",semicircles,distance,"6928.29",m,speed,"5.823",m/s,cadence,"91",rpm,enhanced_speed,"5.823|5.823",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986915742",s,position_lat,"453354913",semicircles,position_long,"-936465849",semicircles,distance,"6953.12",m,speed,"5.999",m/s,cadence,"91",rpm,enhanced_speed,"5.999|5.999",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986915742",s,position_lat,"453355020",semicircles,position_long,"-936465857",semicircles,distance,"6953.12",m,speed,"5.999",m/s,cadence,"91",rpm,enhanced_speed,"5.999|5.999",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986915742",s,position_lat,"453355127",semicircles,position_long,"-936465870",semicircles,distance,"6953.12",m,speed,"5.999",m/s,cadence,"91",rpm,enhanced_speed,"5.999|5.999",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986915742",s,position_lat,"453355234",semicircles,position_long,"-936465887",semicircles,distance,"6953.12",m,speed,"5.999",m/s,cadence,"91",rpm,enhanced_speed,"5.999|5.999",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986915742",s,position_lat,"453355340",semicircles,position_long,"-936465907",semicircles,distance,"6953.12",m,speed,"5.999",m/s,cadence,"91",rpm,enhanced_speed,"5.999|5.999",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986915742",s,position_lat,"453355446",semicircles,position_long,"-936465933",semicircles,distance,"6953.12",m,speed,"5.999",m/s,cadence,"91",rpm,enhanced_speed,"5.999|5.999",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
